doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1016/j.atmosenv.2024.120863,True,Atmospheric Environment,这篇论文研究了在污染严重的城市环境中，利用两种不同的方法（Aethalometer模型和正矩阵分解模型）对环境黑碳进行源解析。研究发现，在夏季和冬季，两种方法的结果存在差异。Aethalometer模型在夏季低估了生物质燃烧产生的黑碳，这可能是由于夏季环境老化导致生物质燃烧气溶胶的紫外光吸收减少。PMF模型则能够将黑碳来源分解得更细致，除了生物质燃烧和化石燃料燃烧外，还识别出车辆排放、铅富集因子、发电厂、垃圾焚烧和工业排放等多种来源。研究结果表明，在高度污染的城市环境中，进行黑碳源解析需要考虑多种因素，并结合多种测量手段才能获得可靠的结果。该研究与大气环境遥感技术密切相关，因为它涉及到大气成分分析（黑碳）、空气质量监测（黑碳浓度和来源）以及利用地面观测数据进行源解析。,"['Black carbon', 'Aerosol', 'Source apportionment', 'Air quality monitoring', 'Ambient air', 'Biomass burning', 'Fossil fuel combustion', 'Aethalometer', 'Positive Matrix Factorization (PMF)']",Ajit Kumar;Vikas Goel;Mohd Faisal;Umer Ali;Rakesh Maity;Dilip Ganguly;Vikram Singh;Mayank Kumar,Two different approaches for source apportionment of ambient black carbon in highly polluted environments,"•SA results from AM and PMF differed during the summer and winter seasons. •AM estimated BCbband BCffcontributions as 48.3% and 51.7% in winter, and 16.6% and 83.4% in summer, respectively. •Biomass burning factor obtained from the PMF model is the primary BC source, contributing 53.9% in winter and 44% in summer. •Rabi crop residual burning in nearby states elevates BCBBlevels over Delhi during the summer. •Ambient aging is the likely reason for BCbbunderprediction by the AM model during summers. 
 The aethalometer model (AM) is widely used for source apportionment (SA) of black carbon (BC) in regions with mixed BC sources despite being initially developed for a relatively simplistic and low-pollution environments. The present study interrogates the applicability of AM in highly polluted metropolitan environments by comparing its results with the more nuanced Positive Matrix Factorization (PMF) model. The measurements were conducted in Delhi during the winter and summer season. PMF apportions the BC into diverse sources by taking help from complementary trace elemental measurements, thereby acknowledging the complex pollution landscape of the Delhi region. The AM estimates BCbb (BC from biomass burning) and BCff (BC from fossil fuel combustion) contributions as 48.3% and 51.7% during the winter and 16.6% and 83.4% during the summer, respectively.In contrast, the PMF model-derived biomass burning factor is the dominant source of BC during both winter and summer seasons, contributing 53.9% and 44% of the total BC, respectively. The decrease in light absorption at UV wavelengths of biomass-burning aerosols owing to escalated ambient aging is posited to be the reason for BCbb underprediction by the AM model during summers. Furthermore, while the AM model identifies fossil fuel combustion as the only other BC source apart from biomass burning, the PMF model apportions BC to five additional sources during winter, including vehicle emissions (22.9%), Pb-rich factor (10%), power plant (5.7%), waste incineration (4%) and industrial emission (3.6%). The contribution of these BC sources during summer is vehicular emission (16.5%), power plant (14.5%), waste incineration (11.5%), Pb-rich factor (9.5%), and industrial emission (4%). Additionally, the spectral variation of the light absorption properties of black carbon (bBCabs) and brown carbon (bBrCabs), delta-C effect, and sensitivity of the AM are reported for the study period. The present study cautions that BC source apportionment can be complex in highly polluted metropolitan environments, and complementary tracer measurements are recommended for reliable results."
10.1016/j.atmosres.2024.107723,True,Atmospheric Research,这篇论文研究了南印度洋副热带偶极子模态（SDP）对南极夏季海冰年际变化的影响。研究发现，SDP与南极海冰之间存在显著的遥相关关系，SDP能够提前两个月影响南极夏季海冰异常。具体来说，SDP正位相（负位相）期间，阿蒙森-罗斯海和西印度洋区域出现显著的海冰正异常（负异常），而别林斯高晋海和威德尔海则出现负异常（正异常）。这种遥相关是通过异常降水和潜热释放激发的行星波列建立的，这些行星波列在大气环流异常中起着关键作用，最终影响南极海冰。研究使用了数据诊断和动力学分析方法，结果表明南极海冰异常与地表气温、风场异常基本一致。该研究与大气环境遥感技术密切相关，因为它涉及到利用卫星遥感数据观测海冰范围、海表温度、大气环流等要素，并分析这些要素之间的相互作用关系。,"['sea ice concentration', 'sea surface temperature', 'atmospheric circulation', 'planetary waves', 'satellite remote sensing', 'air pressure', 'wind fields', 'latent heat release', 'rainfall']",Chunyan Xiao;Anmin Duan;Yiyun Yao;Yuheng Tang;Qilu Wang,Role of the subtropical southern Indian Ocean in the interannual variability of Antarctic summer sea ice,"•The southern Indian Ocean Subtropical Dipole Pattern (SDP) can affect Antarctic summer sea ice two months in advance. •This significant connection between Antarctic sea ice and SDP is independent of ENSO effects. •Planetary waves, formed over SDP due to abnormal rainfall and latent heat release, are key to affecting Antarctic sea ice. 
 Through data diagnosis and dynamic analysis, this study aims to reveal the potential influence of the Subtropical Dipole Pattern (SDP) in the southern Indian Ocean on the interannual variation of south polar sea ice. The results indicate that a robust teleconnection exists between the SDP and south polar sea ice. At least two months in advance, the SDP significantly affects the Antarctic summer sea-ice anomalies. Specifically, during the positive (negative) phase of the SDP, the Amundsen–Ross Sea and the western Indian Ocean sectors exhibit significant positive (negative) sea-ice anomalies, accompanied by negative (positive) sea-ice anomalies in the Bellingshausen Sea and the Weddell Sea. Planetary wave trains, stimulated over the SDP by anomalous rainfall and latent heat release, establish this teleconnection. These planetary wave trains, guided by westerly jets, then spread eastward and poleward, causing atmospheric circulation anomalies that affect Antarctic sea ice. The Antarctic sea-ice anomalies connected to the SDP are mostly consistent with abnormalities in the surface air temperature and wind fields."
10.5194/acp-24-11521-2024,True,Atmospheric Chemistry and Physics,这项研究构建了2019年中国人为氯排放清单（ACEIC），涵盖HCl、Cl-、Cl2和HOCl等多种氯物种以及41个具体排放源。该清单通过模型研究与观测结果进行验证，比之前的清单包含更多物种、更多排放源和更精细的估算方法。研究结果表明，工业、生物质燃烧和居民生活是主要的氯排放来源，不同地区和月份的排放量存在差异。这项研究与大气环境遥感技术密切相关，因为它通过建立排放清单并结合化学传输模型，对大气中氯物种的浓度进行模拟，并与地面观测数据进行对比验证。这有助于更准确地了解人为氯排放对空气质量和气候变化的影响，为制定污染控制策略提供科学依据。,"['Chlorine species', 'Air quality', 'Trace gases', 'Atmospheric oxidation capacity', 'Pollution control', 'Emission inventory', 'Chemical transport model', 'Ground-based observation']",Siting Li;Yiming Liu;Yuqi Zhu;Yinbao Jin;Yingying Hong;Ao Shen;Yifei Xu;Haofan Wang;Haichao Wang;Xiao Lu;Shaojia Fan;Qi Fan,ACEIC: a comprehensive anthropogenic chlorine emission inventory for China,"This study establishes an inventory of anthropogenic chlorine emissions in China in 2019 with expanded species (HCl, Cl-, Cl2, HOCl) and sources (41 specific sources). The inventory is validated by a modeling study against the observations. This study enhances the understanding of anthropogenic chlorine emissions in the atmosphere, identifies key sources, and provides scientific support for pollution control and climate change. 
 Chlorine species play a crucial role as precursors to Cl radicals, which can significantly impact the atmospheric oxidation capacity and influence the levels of trace gases related to climate and air quality. Several studies have established a chlorine emission inventory in China in recent years, but the emission remains uncertain and requires further investigation. The Anthropogenic Chlorine Emission Inventory for China (ACEIC) was the first chlorine emission inventory for China based on local data developed in our previous study, which only includes the emissions from coal combustion and waste incineration. In this study, we updated this inventory to include data for a more recent year (2019) and expanded the range of species considered (HCl, fine particulate Cl−, Cl2, and hypochlorous acid (HOCl)) and the number of anthropogenic sources (41 specific sources). Compared with previous studies, this updated inventory considered more anthropogenic sources, used more localized emission factors, and adopted more refined estimation methods. The total emissions of HCl, fine particulate Cl−, Cl2, and HOCl in mainland China for the year 2019 were estimated to be 361 (−18 % to 27 %), 174 (−27 % to 59 %), 18 (−10 % to  15 %), and 79 (−12 % to 18 %) Gg, respectively. To facilitate analysis, we aggregated the chlorine emissions from various sources into five economic sectors: power, industry, residential, agriculture, and biomass burning. HCl emissions were primarily derived from the industry (43 %), biomass burning (38 %), and residential (13 %) sectors. The biomass burning and industry sectors accounted for 74 % and 19 % of the fine particulate Cl− emissions, respectively. Residential and industry sectors contributed 61 % and 29 % of the total Cl2 emissions. HOCl emissions were predominantly from the residential sector, constituting 90 % of the total emissions. Notably, the usage of chlorine-containing disinfectants was identified as the most significant source of Cl2 and HOCl emissions in the residential sector. Geographically, regions with high HCl and fine particulate Cl− emissions were found in the North China Plain, northeastern China, central China, and the Yangtze River Delta, whereas the Pearl River Delta, Yangtze River Delta, and Beijing–Tianjin–Hebei regions exhibited elevated levels of Cl2 and HOCl emissions. Regarding monthly variation, emissions of HCl and fine particulate Cl− were higher during early spring (February to April) and winter (December to January) due to intensified agricultural activities, while Cl2 and HOCl emissions were higher in the summer months due to increased demand for water disinfection. We incorporated this emission inventory into the chemical transport model and found the simulated concentrations of chlorine species agreed reasonably well with the observations, which suggested the relatively faithful estimations of their emissions. This updated inventory contributes to a better understanding of anthropogenic sources of chlorine species and can aid in the formulation of emission control strategies to mitigate secondary pollution in China."
10.5194/acp-24-11585-2024,True,Atmospheric Chemistry and Physics,这篇研究论文主要关注的是印度锡金地区Gangtok的空气污染，特别是黑碳（BC）和棕碳（BrC）的浓度变化及其与气象条件之间的关系。研究通过地面监测的方法，对2021年和2022年的BC和BrC浓度进行了测量，并分析了其与地表气压、风速和降水等气象要素的相关性。结果表明，BC和BrC的浓度在旱季较高，雨季较低，这与气象条件密切相关。高气压条件下，边界层稳定，污染物不易扩散；而风速越大，污染物扩散越快。降水对污染物的清除作用显著。研究还分析了不同来源的BC（例如化石燃料燃烧和生物质燃烧）的浓度变化。总的来说，该研究利用地面观测数据，探讨了特定区域空气污染物的时空变化特征及其与气象条件的相互作用，属于大气环境地面监测范畴，与大气环境遥感技术关系不大，虽然研究结果可以为遥感反演提供地面验证数据。,"['Black carbon', 'Brown carbon', 'Air quality monitoring', 'Meteorological conditions', 'Ground-based measurements', 'Atmospheric composition', 'Aerosols']",Pramod Kumar;Khushboo Sharma;Ankita Malu;Rajeev Rajak;Aparna Gupta;Bidyutjyoti Baruah;Shailesh Yadav;Thupstan Angchuk;Jayant Sharma;Rakesh Kumar Ranjan;Anil Kumar Misra;Nishchal Wanjari,"Measurement report: Intra-annual variability of black carbon and brown carbon and their interrelation with meteorological conditions over Gangtok, Sikkim","This work monitors and assesses air pollution, especially black and brown carbon, its controlling factor, and its effect on the environment of Sikkim Himalayan region. The huge urban sprawl in recent decades has led to regional human-induced air pollution in the region. Black carbon was highest in April 2021 and March 2022, exceeding the WHO limit. The monsoon season causes huge rainfall over the region, which reduces the pollutants by scavenging (rainout and washout). 
 Black carbon (BC) and brown carbon (BrC) both have a versatile nature, and they have an apparent role in climate variability and changes. As anthropogenic activity is surging, BC and BrC are also reportedly increasing. So, the monitoring of BC and BrC and observations of land use land cover change (LULCC) at a regional level are necessary for the changes in various interconnected meteorological phenomena. The current study investigates BC, BrC, CO2, BC from fossil fuels (BCff), BC from biomass burning (BCbb), and LULCC and their relationship to the corresponding meteorological conditions over Gangtok in the Sikkim Himalayan region. The concentration of BC (BrC) was found to be highest during March 2022 (April 2021) at 43.5 µg m−3 (32.0 µg m−3). Surface pressure exhibits a significant positive correlation with BC, BCff, BCbb, and BrC. Higher surface pressure results in a calmer and more stable boundary layer, which effectively retains deposited contaminants. Conversely, the wind appears to facilitate the dispersion of pollutants, showing a strong negative correlation. The fact that all pollutants and precipitation have been shown to behave similarly points to moist scavenging of the pollutants. Despite the dense cloud cover, it is clear that the area is not receiving convective precipitation, implying that orographic precipitation is occurring over the region. Most of Sikkim receives convective rain from May to September, indicating that the region has significant convective activity contributed from the Bay of Bengal during the monsoon season. Furthermore, monsoon months have the lowest concentrations of BC, BCbb, BCff, and BrC, suggesting the potential of convective rain (as rainout scavenging) to remove most of the pollutants."
10.5194/acp-24-11565-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了全球范围内PM2.5与气溶胶光学厚度(AOD)之间关系(η)的时空变化及其驱动因素。研究发现，η的地域差异主要受气溶胶成分和垂直分布的影响。文章利用6870个地面PM2.5监测点数据和卫星反演的AOD数据，结合GEOS-Chem全球化学传输模型，定量分析了全球和区域尺度上的η值，发现其在不同地区差异显著，例如非洲地区η值远高于北美地区。高η值出现在干旱地区（气溶胶吸湿性较低）以及受地表气溶胶源影响较大的地区，低η值则出现在远离强气溶胶源的地区。进一步分析表明，气溶胶成分和垂直分布是影响η空间变异性的关键因素，通过敏感性实验量化了这两种因素的影响，结果显示气溶胶成分和垂直分布分别导致了η的总体平均值变化12.3 µg m−3和8.4 µg m−3。该研究对改进全球PM2.5估算方法，提高空气质量监测精度具有重要意义，体现了大气环境遥感技术在环境监测中的应用。,"['PM2.5', 'Aerosol Optical Depth (AOD)', 'Satellite remote sensing', 'Aerosol composition', 'Air quality monitoring', 'Global spatial variation', 'Aerosol vertical profiles', 'GEOS-Chem']",Haihui Zhu;Randall V. Martin;Aaron van Donkelaar;Melanie S. Hammer;Chi Li;Jun Meng;Christopher R. Oxford;Xuan Liu;Yanshun Li;Dandan Zhang;Inderjeet Singh;Alexei Lyapustin,Importance of aerosol composition and  aerosol vertical profiles in global spatial  variation in the relationship between  PM2.5 and aerosol optical depth,"Ambient fine particulate matter (PM2.5) contributes to 4 million deaths globally each year. Satellite remote sensing of aerosol optical depth (AOD), coupled with a simulated PM2.5–AOD relationship (η), can provide global PM2.5 estimations. This study aims to understand the spatial patterns and driving factors of η to guide future measurement and modeling efforts. We quantified η globally and regionally and found that its spatial variation is strongly influenced by aerosol composition. 
 Ambient fine particulate matter (PM2.5) is the leading global environmental determinant of mortality. However, large gaps exist in ground-based PM2.5 monitoring. Satellite remote sensing of aerosol optical depth (AOD) offers information to help fill these gaps worldwide when augmented with a modeled PM2.5–AOD relationship. This study aims to understand the spatial pattern and driving factors of this relationship by examining η (PM2.5AOD) using both observations and modeling. A global observational estimate of η for the year 2019 is inferred from 6870 ground-based PM2.5 measurement sites and satellite-retrieved AOD. The global chemical transport model GEOS-Chem, in its high-performance configuration (GCHP), is used to interpret the observed spatial pattern of annual mean η. Measurements and the GCHP simulation consistently identify a global population-weighted mean η value of 96–98 µg m−3, with regional values ranging from 59.8 µg m−3 in North America to more than 190 µg m−3 in Africa. The highest η value is found in arid regions, where aerosols are less hygroscopic due to mineral dust, followed by regions strongly influenced by surface aerosol sources. Relatively low η values are found over regions distant from strong aerosol sources. The spatial correlation of observed η values with meteorological fields, aerosol vertical profiles, and aerosol chemical composition reveals that spatial variation in η is strongly influenced by aerosol composition and aerosol vertical profiles. Sensitivity tests with globally uniform parameters quantify the effects of aerosol composition and aerosol vertical profiles on spatial variability in η, exhibiting a population-weighted mean difference in aerosol composition of 12.3 µg m−3, which reflects the determinant effects of composition on aerosol hygroscopicity and aerosol optical properties, and a population-weighted mean difference in the aerosol vertical profile of 8.4 µg m−3, which reflects spatial variation in the column–surface relationship."
10.5194/acp-24-11497-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了南美洲北部阿布拉谷地区PM2.5的浓度及其化学成分，重点关注远距离传输（LRT）污染物的影响。研究发现生物质燃烧、沙尘和火山喷发等外部来源会增加PM2.5浓度，并恶化其化学成分，例如增加重金属含量。研究利用正矩阵分解（PMF）模型量化了不同LRT事件类型对PM2.5浓度和化学成分的影响，并确定了主要的污染物来源，例如奥里诺科河和马格达莱纳河谷的生物质燃烧，以及内华多·德尔鲁伊斯火山的火山气溶胶。研究结果强调了远距离传输污染物对该地区空气质量的显著影响，并为未来的化学传输模型研究和污染控制策略提供了依据。该研究与大气环境遥感技术密切相关，因为它涉及空气质量监测、大气成分分析以及对卫星观测数据的潜在应用，以追踪和量化远距离传输的污染物。,"['PM2.5', 'Air quality', 'Aerosol', 'Long-range transport', 'Biomass burning', 'Dust', 'Volcanic emission', 'Heavy metals', 'Satellite observation', 'Air quality monitoring', 'Atmospheric composition analysis']",Maria P. Velásquez-García;K. Santiago Hernández;James A. Vergara-Correa;Richard J. Pope;Miriam Gómez-Marín;Angela M. Rendón,Long-range transport of air pollutants increases the concentration of hazardous components of PM2.5 in northern South America,"In the Aburrá Valley, northern South America, local emissions determine air quality conditions. However, we found that external sources, such as regional fires, Saharan dust, and volcanic emissions, increase particulate concentrations and worsen chemical composition by introducing elements like heavy metals. Dry winds and source variability contribute to seasonal influences on these events. This study assesses the air quality risks posed by such events, which can affect broad regions worldwide. 
 Long-range transport (LRT) of air pollutants from a range of sources can substantially enhance background pollution levels, especially in urbanized regions, which can exacerbate high-pollution episodes. In the Aburrá Valley (AV), Colombia, and other cities in northern South America, biomass burning (BB), dust, and volcanic degassing have been identified as sources of long-range aerosol transport. However, the impact of these sources on air quality and the characterization of these sources have yet to be thoroughly studied. This work investigates the influence of these sources on the chemical composition of PM2.5 during annual and intra-annual high-load aerosol events in the AV. We identified, tracked, and meteorologically characterized LRT events and evaluated their influence on PM2.5 concentration and chemical composition. We found that the LRT of aerosols from BB, dust, and volcanic degassing influenced approximately 13 %, 8 %, and 13 % of days in the year, respectively. We applied the positive-matrix-factorization (PMF) statistical model to quantify PM2.5 concentrations and chemical compositions for the different LRT event types (e.g., BB). For BB events, we identified large contributions from organic carbon (OC1 and OC2), F−, and secondary aerosol tracers (SO42- and NO3-). For dust LRT events, crustal mineral components, along with Ti and Ca, were the primary contributors to aerosol composition, while SO42-, Na, Al, and Ca were the primary contributors during volcanic events. The concentrations of some ions and toxic heavy metals (Cr, Mn, Cd, and Ni) were also elevated during BB and volcanic-degassing events. BB contributed the most to PM2.5 levels during the LRT events (∼11 µg m−3), while contributions from aerosols arising from dust and volcanic events were also substantial (<7 µg m−3). Our study identifies the Orinoco and the Middle Magdalena Valley as sizable sources of BB aerosols and Nevado del Ruiz as a source of volcanic aerosols. Additionally, we found that African dust reached the Andean region via the Caribbean route. As a result, we identify the need for future chemical-transport modeling studies in the region and new support strategies to manage internal and external pollution sources that degrade air quality in the AV and the surrounding region."
10.5194/amt-17-5989-2024,True,Atmospheric Measurement Techniques,这篇论文研究了大气压界面化学电离（APCI）中两种不同进样系统（MION2和Eisele型）的性能。它使用三维多物理场模型模拟了试剂离子和样品气体的轨迹，定量评估了试剂离子产生效率、离子传输效率以及离子-分子反应效率。模型结果与实验室测量结果吻合良好，揭示了不同参数对进样系统性能的影响，并解释了空间电荷效应。该研究有助于理解和改进CIMS进样系统，提高大气痕量气体测量精度，对空气质量监测等应用具有重要意义。,"['Atmospheric composition', 'Trace gas concentration', 'Air quality monitoring', 'Chemical ionization mass spectrometry (CIMS)', 'Inlet design', 'Multiphysics modeling']",Henning Finkenzeller;Jyri Mikkilä;Cecilia Righi;Paxton Juuti;Mikko Sipilä;Matti Rissanen;Douglas Worsnop;Aleksei Shcherbinin;Nina Sarnela;Juha Kangasluoma,Multiphysical description of atmospheric pressure interface chemical ionisation in MION2 and Eisele type inlets,"Chemical ionisation mass spectrometry is used in the atmospheric sciences to measure trace gas concentrations. Neutral gases require charging in inlets before the mass-to-charge ratio of the resulting ions can be analysed. This study uses multiphysics modelling to investigate how the MION2 and Eisele type inlets work and shows the effect of tuning parameters and their current limitations. The findings are helpful for inlet users and are expected to aid in developing improved inlets. 
 Chemical ionisation inlets are fundamental instrument components in chemical ionisation mass spectrometry (CIMS). However, the sample gas and reagent ion trajectories are often understood only in a general and qualitative manner. Here, we evaluate two atmospheric pressure interface chemical ionisation inlets (MION2 and Eisele type inlet) with 3D computational fluid dynamics physicochemical models regarding the reagent ion and sample gas trajectories and estimate their efficiencies of reagent ion production, reagent ion delivery from the ion source volume into the ion–molecule mixing region, and the interaction between reagent ions and target molecules. The models are validated by laboratory measurements and quantitatively reproduce observed sensitivities to tuning parameters, including ion currents and changes in mass spectra. The study elucidates how the different transport and chemical reactions proceed within the studied inlets, where space charge can already be relevant at ion concentrations as low as 107 cm−3, and compares the two investigated inlet models. The models provide insights into how to operate the inlets and will help in the development of future inlets that further enhance the capability of CIMS."
10.5194/amt-2024-127,True,Atmospheric Measurement Techniques Discussions,这篇论文研究的是利用人工智能技术，特别是集成机器学习方法，来提高低成本臭氧传感器读数的准确性，从而改善城市空气质量监测。论文关注的是地面臭氧，这是一种重要的空气污染物指标。研究使用了低成本传感器来增加城市地图中的空间采样分辨率，并通过人工智能算法（特别是梯度提升算法）降低了臭氧浓度估计误差，取得了比相关研究更好的效果，并且成本更低。因此，该研究与大气环境遥感技术，特别是空气质量监测密切相关。,"['ground-level ozone', 'air quality monitoring', 'low-cost sensors', 'ensemble machine learning', 'Gradient Boosting', 'artificial intelligence']",Guillem Montalban-Faet;Eric Meneses-Albala;Santiago Felici-Castell;Juan J. Perez-Solano;Jaume Segura-Garcia,Improving raw readings from ozone low cost sensors using artificial intelligence for air quality monitoring,"WHO warns of ground-level ozone problems in urban areas, recommending increased monitoring for which low-cost sensors coupled with artificial intelligence are an excellent alternative. 
 Ground level ozone (O3) is a highly oxidising gas with very reactive properties, harmful at high levels, generated by complex photochemical reactions when ""primary"" pollutants from combustion of fossil materials react with sunlight. Thus, its concentration serves as an indicator of the activity of other air pollutants and plays a key role in Air Quality monitoring systems in smart cities. To increase its spatial sampling resolution over the city map, ozone low cost sensors are an interesting alternative, but they have a lack of accuracy. In this context, artificial intelligence techniques, in particular ensemble machine learning methods, can improve the raw readings from these sensors taking into account additional environmental information. In this paper, we analyse, propose and compare different techniques, reducing the estimation error in around 94 %, achieving the best results using the Gradient Boosting algorithm and outperforming the related work using sensor approximately 10 times less expensive."
10.5194/amt-2024-168,True,Atmospheric Measurement Techniques Discussions,这篇论文介绍了一种名为ATMONSYS的差分吸收激光雷达(DIAL)系统，用于高时空分辨率地测量大气中的水汽浓度及其垂直通量。该系统能够探测到超过3公里高度范围内的水汽变化，并以10秒的采样频率和低于200米的分辨率进行测量。研究结果表明，ATMONSYS DIAL系统能够很好地解析行星边界层内的湍流，并与其他测量设备（如拉曼激光雷达和无线电探空仪）的数据吻合良好。虽然在某些特定频率范围内存在与Kolmogorov定律的偏差，但研究者认为这可能是由地表非均匀性以及仪器自身噪声引起的。总的来说，这项研究展示了一种先进的大气环境遥感技术，可以用于更深入地理解大气过程，特别是水汽在行星边界层中的传输和湍流特性。,"['water vapor', 'humidity', 'planetary boundary layer', 'turbulence', 'lidar', 'remote sensing', 'atmospheric composition', 'vertical flux']",Johannes Speidel;Hannes Vogelmann;Andreas Behrendt;Diego Lange;Matthias Mauder;Jens Reichardt;Kevin Wolz,The ATMONSYS water vapor DIAL: Advanced measurements of short-term variability in the planetary boundary layer,"Humidity transport from the Earth's surface into the atmosphere is relevant for many processes. However, knowledge on the actual distribution of humidity concentrations is sparse – mainly due to technological limitations. With the herein presented lidar, it is possible to measure humidity concentrations and their vertical fluxes up to altitudes of >3 km with high spatio-temporal resolution, opening new possibilities for detailed process understanding and, ultimately, better model representation. 
 High-resolution measurements of water vapor concentrations and their transport throughout the turbulent planetary boundary layer (PBL) and beyond are key for an enhanced understanding of atmospheric processes. Therefore, data from the mobile atmospheric monitoring system (ATMONSYS) differential absorption lidar (DIAL) is presented for the first time. The ATMONSYS DIAL has been developed with the goal of resolving turbulence throughout the PBL at a sampling frequency of 10 s and vertical resolutions of less than 200 m. General measuring capabilities during high-noon, clear-sky, summer conditions with a maximum vertical measurement range of >3 km and statistical uncertainties of <5 % are demonstrated. The analysis of turbulence spectra shows an overall good agreement with Kolmogorov's law, demonstrating its general capability of resolving turbulence, although deviations to the Kolmogorov behaviour can be observed at certain frequency ranges. By the combination of the ATMONSYS DIAL with an adjacent high-quality Doppler wind lidar, some of those deviations are evaded in the co-spectra due to independent noise of both instruments. However, the intermediate deviations from the expected Kolmogorov behavior in the co-spectra persist. Under consideration of the surrounding landscape, an impact of present surface heterogeneities on those intermediate frequency deviations seems plausible. Agreement of the co-spectra with Kolmogorov's law at the highest frequencies reveals that the ATMONSYS DIAL is capable to resolve turbulent latent energy fluxes down to the measurement's Nyquist frequency of 5 · 10-2 Hz. A system cross-intercomparison of the ATMONSYS DIAL with two adjacent water vapor Raman lidars and radiosondes shows good agreement between all sensors, despite minor DIAL deficiencies under certain conditions with shreded clouds surpassing the lidar. Observed profile-to-profile DIAL fluctuations and sensor-to-sensor deviations, in combination with low statistical uncertainty, show the advantage of humidity lidars, such as the ATMONSYS DIAL, to capture both short-term and small-scale dynamics of the lowermost atmosphere."
10.5194/essd-16-4655-2024,True,Earth System Science Data,这项研究利用机器学习模型，特别是随机森林算法，结合卫星数据（例如来自OMI仪器的紫外线辐射数据）和地面监测站数据，构建了一个高精度、高时空分辨率（每日和10公里）的中国大陆地区紫外辐射预测数据集（2005-2020年）。该研究不仅关注紫外辐射的预测，还分析了其时空分布特征，并探讨了紫外辐射与其他大气成分（例如PM2.5和O3）之间的潜在关联以及对公众健康的影响。研究结果表明，中国东部地区由于人口密度高和紫外辐射强度高，面临更高的健康风险。该数据集的建立为进一步的健康相关研究提供了宝贵的数据支持，体现了大气环境遥感技术在环境监测和公共卫生领域的应用。,"['Ultraviolet radiation', 'Satellite remote sensing', 'Ozone', 'Air quality', 'Public health', 'OMI (Ozone Monitoring Instrument)', 'UV radiation prediction', 'Spatial distribution of UV radiation', 'Temporal trend of UV radiation']",Yichen Jiang;Su Shi;Xinyue Li;Chang Xu;Haidong Kan;Bo Hu;Xia Meng,A 10 km daily-level ultraviolet-radiation-predicting dataset based on machine learning models in China from 2005 to 2020,"Limited ultraviolet (UV) measurements hindered further investigation of its health effects. This study used a machine learning algorithm to predict UV radiation with a daily and 10 km resolution of high accuracy in mainland China in 2005–2020. Then, uneven spatial distribution and population exposure risks as well as increased temporal trend of UV radiation were found in China. The long-term and high-quality UV dataset could further facilitate health-related research in the future. 
 Ultraviolet (UV) radiation is closely related to health; however, limited measurements have hindered further investigation of its health effects in China. Machine learning algorithms have been widely used to predict environmental factors with high accuracy, but a limited number of studies have implemented it for UV radiation. The main aim of this study is to develop a UV radiation prediction model using the random forest approach and predict the UV radiation with a daily and 10 km resolution in mainland China from 2005 to 2020. The model was developed with multiple predictors, such as UV radiation data from satellites as independent variables and ground UV radiation measurements from monitoring stations as the dependent variable. Missing satellite-based UV radiation data were obtained using the 3 d moving average method. The model performance was evaluated using multiple cross-validation (CV) methods. The overall R2 and root mean square error between measured and predicted UV radiation from model development and model 10-fold CV were 0.97 and 15.64 W m−2 and 0.83 and 37.44 W m−2 at the daily level, respectively. The model that incorporated erythemal daily dose (EDD) retrieved from the Ozone Monitoring Instrument (OMI) had a higher prediction accuracy than that without it. Based on predictions of UV radiation at the daily level, 10 km spatial resolution, and nearly 100 % spatiotemporal coverage, we found that UV radiation increased by 4.20 %, PM2.5 levels decreased by 48.51 %, and O3 levels increased by 22.70 % from 2013–2020, suggesting a potential correlation among these environmental factors. The uneven spatial distribution of UV radiation was associated with factors such as latitude, elevation, meteorological factors, and season. The eastern areas of China pose a higher risk due to both high population density and high UV radiation intensity. Using a machine learning algorithm, this study generated a gridded UV radiation dataset with extensive spatiotemporal coverage, which can be utilized for future health-related research. This dataset is freely available at https://doi.org/10.5281/zenodo.10884591 (Jiang et al., 2024)."
